2.8599064
2.9014897
2.9395061
2.9742882
3.0061171
3.0352316
3.0618348
3.0861015
3.1081827
3.1282074
3.1462882
3.1625221
3.1769927
3.1897721
3.2009218
3.210494
3.2185328
3.2250741
3.2301464
3.2337725
3.2359676
3.2367408
3.2360959
3.23403
3.2305343
3.2255936
3.2191865
3.2112846
3.201853
3.1908484
3.1782188
3.1639044
3.1478333
3.1299236
3.1100793
3.0881896
3.0641267
3.0377419
3.008863
2.977289
2.9427853
