43526.786
30192.132
19722.65
44084.821
166294.64
0
25654.854
298261.67
166294.64
5392.9122
2311.2481
9741.0714
231.12481
2399.5536
413713.41
385.20801
100640.44
7703.5682
55747.768
12259.835
46986.607
7704.1602
11402.157
14638.609
112095.53
167246.11
25669.643
11344.922
2516.011
58551.618
2311.2481
21043.001
10602.679
6163.3282
13723.696
80739.599
2744.7392
58593.75
4894.785
0
4545.4545
0
5357.1429
39062.5
3459.8214
9741.0714
33482.143
892.85714
24546.995
166294.64
15625
0
118303.57
5672.4611
6548.5362
43526.786
21867.188
7742.681
30375.114
20416.025
4071.3632
6933.7442
4574.5654
60477.658
8474.5763
19304.666
150960.66
67299.107
2889.0601
25731.895
19977.679
114791.99
130022.32
9933.0357
90513.393
8474.5763
13867.488
0
0
1674.1071
7593.7786
20089.286
27008.929
90513.393
11070.448
0
6404.3916
66788.655
2311.2481
68080.357
19990.851
6495.8829
60169.492
30192.132
0
1116.0714
565.41629
0
35156.25
11070.448
11070.448
28582.589
2287.2827
6696.4286
13113.839
65485.362
3890.6009
6933.7442
124553.57
106473.21
22727.273
5277.3498
21687.211
19458.705
46205.357
2311.2481
26785.714
25866.718
30816.641
43143.297
24546.995
39732.143
2696.4561
79241.071
36779.506
61317.475
29303.571
3568.161
16964.286
44084.821
3081.6641
4194.1964
5082.3422
0
914.91308
22342.065
34598.214
0
0
90513.393
65.485362
13392.857
20801.233
0
0
8035.7143
22727.273
44098.811
94419.03
7031.25
2310.2679
26258.005
30691.964
40061.633
0
37511.436
23995.536
10064.044
0
1450.8929
23787.74
67299.107
0
11436.414
29368.71
0
0
2311.2481
385.20801
0
58565.848
4044.6841
2310.2679
50594.694
20801.233
32357.473
275334.82
103368.3
17108.875
25111.607
23787.74
5580.3571
5946.935
226502.31
152790.48
2753.8884
2516.011
203110.7
13097.072
457.45654
20801.233
0
1555.3522
8966.1482
41629.464
8474.5763
3571.4286
43143.297
47991.071
66788.655
94419.03
43526.786
31473.01
167246.11
37946.429
72991.071
2696.4561
28459.821
2399.5536
100154.08
3659.4761
208012.33
21937.5
5133.9286
80739.599
26349.497
24062.214
6163.3282
24546.995
57781.202
322964.32
3571.4286
32021.958
94761.171
160018.3
103794.64
1506.6964
78582.435
67026.194
40178.571
51617.874
10978.957
13097.072
58593.75
188751.93
0
78582.435
25423.729
85818.847
26785.714
371651.79
2217.6339
98437.5
17075.893
15011.161
53158.706
13251.156
104300.09
57010.786
10247.027
121725.73
24441.964
19260.401
28683.036
3013.3929
88727.679
26194.145
3571.4286
6138.3929
0
8966.1482
8091.5179
25038.521
41248
156450.14
0
29275.809
90138.675
71263.482
6919.6429
4071.3632
4622.4961
26785.714
10602.679
1001.5408
55803.571
8234.2177
7318.9522
11344.922
107502.29
0
0
21093.75
640.43916
93458.371
57010.786
34411.83
29734.675
23995.536
2217.6339
6933.7442
41248
18298.262
1116.0714
3906.25
15645.014
2311.2481
0
49496.798
4574.5654
15023.112
5082.3422
28362.306
8474.5763
20379.689
44308.036
3659.6523
5932.2034
9017.8571
50847.458
35224.154
5946.935
150210.43
21571.649
892.85714
20030.817
31361.607
4574.5654
7593.7786
32479.414
35156.25
33258.929
100640.44
0
46995.378
0
34323.879
4296.875
0
539.29122
4194.1964
37968.893
14089.661
16149.554
7626.1161
5392.9122
444647.76
23787.74
133593.75
52607.502
53929.122
0
21316.964
385.20801
29460.201
0
30133.929
0
18973.214
10978.957
89285.714
102287.28
50279.018
1674.1071
41248
10994.42
88727.679
55469.954
25446.429
87557.182
175663.31
96428.571
4849.0393
111607.14
203202.2
5082.3422
0
0
7473.0354
18298.262
0
136746.65
4296.875
17657.823
3906.25
99383.667
3906.25
43805.804
4194.1964
49107.143
57781.202
55245.536
13113.839
13950.893
30009.149
17064.715
5932.2034
13950.893
29460.201
61248.074
3459.8214
44084.821
90513.393
67633.929
385.20801
0
0
26194.145
127118.64
0
17857.143
1227.6786
22982.617
4117.1089
46986.607
5306.4959
0
0
18191.964
52927.581
2232.1429
6953.3394
13251.156
2217.6339
15569.196
2311.2481
8474.5763
385.20801
121683.44
14508.929
15645.014
26964.561
161607.14
731.93047
57010.786
59926.807
203202.2
33851.784
3350.4464
0
11272.321
26964.561
13174.748
0
3842.6349
50077.042
0
0
87053.571
1001.5408
62214.09
1674.1071
3906.25
50847.458
68080.357
90138.675
43526.786
133593.75
35156.25
28683.036
16149.554
10554.7
5306.4959
2217.6339
65513.393
7704.1602
0
22727.273
1829.8262
234217.75
393.41263
439137.13
0
86916.743
15553.522
13392.857
123266.56
13097.072
770.41602
43526.786
0
37946.429
18298.262
27901.786
0
136322.05
11495.536
13723.696
19937.786
111093.99
35379.464
397.32143
0
63403.477
99107.143
16517.857
7776.7612
23130.58
0
18298.262
0
