2.321406847
2.341805806
2.364620484
2.383242996
2.406043801
2.430978308
2.448415541
2.467251715
2.480731278
2.496505786
2.506341931
2.522523513
2.532108251
2.538447417
2.541601993
2.543175558
2.54474665
2.551006451
2.558776498
2.560323289
2.564179831
2.574137784
2.570319528
2.573375298
2.565718293
2.556451817
2.546315278
2.528125769
2.504709277
2.475697711
2.440606391
2.395164274
2.345644582
2.290310062
2.233127828
2.183463662
2.104256098
2.050141456
1.984581261
1.941041172
1.932969638
1.913386957
1.884490568
1.867330656
1.849241905
1.818888137
1.779349449
1.731124431
1.718112929
1.724728957
1.697631923
1.693227438
1.691386495
1.681014111
1.682130598
1.684730896
1.688988191
1.687324451
1.695064998
1.706564623
1.738007013
1.674663697
