2.280925721
2.287511369
2.293080599
2.29816701
2.303211206
2.30856728
2.314507937
2.321230643
2.328861734
2.337463134
2.347037301
2.357532958
2.368850481
2.380847468
2.39334298
2.406126232
2.418957921
2.43157959
2.443716071
2.455083148
2.465390004
2.47435023
2.481681595
2.487114136
2.490396005
2.491297942
2.489617792
2.485188928
2.477885286
2.467624613
2.454373145
2.438153515
2.419054514
2.397221798
2.372884249
2.34635112
2.317981029
2.288286222
2.25779557
2.227211029
2.197281116
2.16890931
2.143075262
2.120924738
2.103686335
2.092754338
2.089634693
2.096011393
2.113680096
2.144620445
2.190946066
2.254967224
2.339128272
2.446093364
2.578660515
2.739859608
2.932889456
3.161133478
3.428226457
3.737975847
