0.022308862
0.006848552
-0.007673723
-0.021029016
-0.033031488
-0.043536657
-0.052438519
-0.059668286
-0.065189836
-0.068999994
-0.071125022
-0.071617312
-0.070554455
-0.068036616
-0.064182764
-0.059130913
-0.053032932
-0.046054578
-0.038371132
-0.030167278
-0.021631932
-0.012958558
-0.004340836
0.004028054
0.011959581
0.019270172
0.025785213
0.031341291
0.035788583
0.038990664
0.040830109
0.041211606
0.040057683
0.037321302
0.032983091
0.027037838
0.019544586
0.010555957
0.000201643
-0.011383037
-0.023995948
-0.037412901
-0.051340165
-0.06545972
-0.079382914
-0.092683586
-0.104861007
-0.11537816
-0.123618619
-0.128920331
-0.130537272
-0.127677767
-0.119455386
-0.10493906
-0.083096823
-0.052836909
-0.012990173
0.037713797
0.100613102
0.177125927
#NUM!
