2.619084623
2.626462461
2.633074028
2.639268887
2.64534546
2.65155528
2.658104193
2.665155633
2.672832963
2.681222917
2.690376771
2.700313325
2.711022642
2.722467434
2.734585753
2.747294169
2.760489692
2.774053565
2.787851791
2.801740135
2.815563968
2.829164046
2.842376658
2.855037222
2.866982435
2.878053457
2.888097522
2.896971504
2.904544805
2.910701294
2.915340397
2.918382134
2.919770211
2.919469098
2.91747572
2.913817914
2.908540202
2.901754109
2.893569924
2.88417576
2.873772422
2.862629125
2.851042998
2.839384284
2.828053693
2.817525849
2.808319079
2.801031631
2.796304481
2.794862219
2.797483424
2.805034902
2.818437771
2.838712676
2.866934489
2.904283485
2.952009927
3.011447713
3.084039958
3.171306842
3.274856538
