0.006585648
0.00556923
0.005086411
0.005044196
0.005356074
0.005940657
0.006722706
0.007631091
0.008601401
0.009574167
0.010495656
0.011317524
0.011996987
0.012495512
0.012783252
0.012831688
0.012621669
0.012136482
0.011367077
0.010306856
0.008960226
0.007331365
0.005432541
0.003281869
0.000901937
-0.00168015
-0.004428863
-0.007303643
-0.010260673
-0.013251468
-0.01621963
-0.019099
-0.021832716
-0.02433755
-0.026533129
-0.028370091
-0.029694808
-0.030490651
-0.030584541
-0.029929913
-0.028371806
-0.025834048
-0.022150525
-0.017238402
-0.010931997
-0.003119645
0.0063767
0.017668703
0.030940349
0.046325621
0.064021158
0.084161048
0.106965092
0.132567151
0.161199093
0.193029847
0.228244023
0.267092979
0.30974939
-4.066202175
