0.01519185
0.027230498
0.02117828
0.023973089
0.025128977
0.016993301
0.018031626
0.012535192
0.014858726
0.00906974
0.015642108
0.009311394
0.006337306
0.003400372
0.002018642
0.002147157
0.006883284
0.008346732
0.00197645
0.004037574
0.009792015
-0.004421615
0.001937069
-0.009351807
-0.01157634
-0.013073995
-0.021736019
-0.027517818
-0.033573133
-0.039973582
-0.050455923
-0.054421651
-0.059822368
-0.060890194
-0.052158322
-0.079981216
-0.052583682
-0.061058463
-0.035314746
0.023452283
-0.019582681
-0.028896389
-0.017159912
-0.018088751
-0.030353768
-0.039538688
-0.048225018
-0.013011502
0.006616028
-0.027097034
-0.004404485
-0.001840943
-0.010372384
0.001116487
0.002600298
0.004257295
-0.00166374
0.007740547
0.011499625
0.03144239
-0.063343316
-1.674663697
0
0
0
0
