-0.017664377
-0.06042065
-0.051353875
-0.005504587
-0.063848921
-0.069542254
-0.10320902
-0.106564365
-0.114478114
-0.082850041
-0.124590164
-0.129734085
-0.134661355
-0.107509881
-0.103937008
-0.071428571
-0.067398119
-0.068589244
-0.070433437
-0.068058778
-0.081018519
-0.06503443
-0.062307692
-0.053639847
-0.057825752
-0.075910147
-0.062160062
-0.064162754
-0.063141279
-0.04940239
-0.047542305
-0.052416052
-0.057452123
-0.070279424
-0.107480653
-0.108225108
-0.115784753
-0.127545455
-0.133707865
-0.150333651
-0.160386473
-0.152777778
-0.13824648
-0.137320977
-0.115633075
-0.070909294
-0.040321667
-0.0130278
-0.020617356
-0.023697768
0.003407756
0.00624779
0.006718529
0.008738781
0.010645848
0.009835289
0.001408285
0.007093876
-0.005609443
-0.00561
