-0.033725948
-0.051109073
-0.067322489
-0.082095858
-0.095221792
-0.106551664
-0.115990892
-0.123496283
-0.129070275
-0.132757721
-0.134640766
-0.134835213
-0.133486281
-0.130765448
-0.12686299
-0.12198832
-0.116360901
-0.110210608
-0.103770189
-0.097274514
-0.090949742
-0.085017946
-0.079686242
-0.075144775
-0.071563759
-0.069088504
-0.067832742
-0.067876045
-0.069261652
-0.071991634
-0.07602094
-0.081249447
-0.087533192
-0.094656038
-0.102338138
-0.110267397
-0.117986893
-0.125057222
-0.130866511
-0.134795188
-0.136076945
-0.133903477
-0.127315047
-0.115306869
-0.096724082
-0.070337533
-0.034762832
0.011455512
0.069935119
0.142384926
0.23068334
0.336798193
0.462888742
0.611198706
0.784175414
0.984382405
1.214532108
1.477545938
1.776463315
-2.308130943
