0.068873901
0.06993007
0.109076109
0.094488189
0.04797048
0.107588857
0.10974456
0.14893617
0.151717557
0.159695817
0.121047877
0.175093633
0.171296296
0.169429098
0.128432241
0.121265378
0.084530854
0.085714286
0.082008368
0.079100749
0.084647303
0.091519731
0.06792144
0.063986874
0.04534413
0.053191489
0.071248952
0.049710025
0.049331104
0.045492839
0.023470243
0.01607445
0.020743302
0.027385159
0.051912568
0.074181118
0.067961165
0.083274166
0.093049911
0.118677043
0.130932346
0.119562716
0.111943794
0.107824427
0.091430664
0.074872169
0.034910317
0.013218459
0.02946376
0.012131304
-0.005276735
-0.006441035
-0.007966261
-0.010186161
-0.012058066
-0.002691948
-0.007509974
0.00281261
0.015613994
0.015613994
