0.014621697
0.026127657
0.021101932
0.024117841
0.02447204
0.016931905
0.018055463
0.01319014
0.013886404
0.008696031
0.014753943
0.009793855
0.006653738
0.00273027
0.002923393
0.00222487
0.007191651
0.009538048
0.004476609
0.006622278
0.012593406
-0.000603359
0.006774
-0.003268367
-0.00546444
-0.004518484
-0.013085533
-0.016154506
-0.021683876
-0.027336428
-0.035759183
-0.038414795
-0.041952257
-0.042630766
-0.031965837
-0.058859127
-0.030790531
-0.03853724
-0.012496016
0.047333967
0.004569348
-0.003997036
0.008432137
0.010834098
-0.003485696
-0.047518164
-0.054244416
-0.013938821
0.00730758
-0.030979595
-0.009105162
-0.001438379
-0.009202116
-0.000792707
-0.004105694
0.005294519
-0.004631169
0.011078984
0.01069808
0.042429837
-0.079441727
-2.004987356
0
0
0
0
