2.275933062
2.295761868
2.317473705
2.336019869
2.358965426
2.383242996
2.400618833
2.419478844
2.433613355
2.448415541
2.457877977
2.473171394
2.483238593
2.489894191
2.492378665
2.494856981
2.496505786
2.503073954
2.512035317
2.516082267
2.522523513
2.535282857
2.535282857
2.543175558
2.541601993
2.538447417
2.536866389
2.527327366
2.515274186
2.498151877
2.475697711
2.444952334
2.411439498
2.373975089
2.335052283
2.305580602
2.247495127
2.215173636
2.172134664
2.151413305
2.167223455
2.171792803
2.167795767
2.176227904
2.187062002
2.183576306
2.136058142
2.081813726
2.067874905
2.075182485
2.04420289
2.035097728
2.033659349
2.024457233
2.023664526
2.019558832
2.024853351
2.020222182
2.031301166
2.041999246
2.084429083
2.004987356
