0.007140853
0.020480149
0.033300448
0.045317881
0.05629539
0.066038873
0.074397056
0.081257119
0.086543802
0.09021543
0.092263182
0.092708564
0.091599728
0.089009499
0.085034852
0.079792329
0.073416677
0.066057701
0.057879455
0.049055843
0.039771248
0.030214011
0.020577723
0.011056654
0.001844915
-0.006867165
-0.014894007
-0.022058793
-0.028195073
-0.033149269
-0.036781791
-0.038970719
-0.039615793
-0.038634275
-0.035973355
-0.031608391
-0.025526235
-0.017779993
-0.008414465
0.002449313
0.014683477
0.028095324
0.042470415
0.057524479
0.072948972
0.088366788
0.103363562
0.117449207
0.130099273
0.140709955
0.148632114
0.153133161
0.153435778
0.148667632
0.137912347
0.120154401
0.094316234
0.059246027
0.013690652
-0.043672102
