1
1000
1030
1060.90001
1092.727
1125.50881
1159.274074
1194.052297
1229.873865
1266.770081
1304.773184
1343.916379
1384.233871
1425.760887
1468.533713
1512.589725
1557.967417
1604.706439
1652.847632
1702.433061
1753.506053
1806.111235
1860.294572
1916.103409
1973.586511
2032.794106
2093.77793
2156.591268
2221.289006
2287.927676
2356.565506
2427.262471
2500.080345
2575.082756
2652.335238
2731.905296
2813.862454
2898.278328
2985.226678
3074.783478
3167.026983
3262.037792
3359.898926
3460.695894
3564.51677
3671.452273
3781.595842
3895.043717
4011.895028
4132.251879
4256.219436
4383.906019
4515.423199
4650.885895
4790.412472
4934.124846
5082.148592
5234.613049
5391.651441
5553.400984
5720.003014
5891.603104
6068.351197
6250.401733
6437.913785
6631.051199
6829.982735
7034.882217
7245.928683
7463.306544
7687.20574
7917.821912
8155.356569
8400.017267
8652.017785
8911.578318
9178.925668
9454.293438
9737.922241
10030.05991
10330.96171
10640.89056
10960.11727
11288.92079
11627.58842
11976.41607
12335.70855
12705.77981
13086.9532
13479.5618
13883.94865
14300.46711
14729.48112
15171.36556
15626.50652
16095.30172
16578.16077
17075.50559
17587.77076
18115.40388
18658.866
19218.63198
19795.19094
20389.04667
21000.71807
21630.73961
22279.6618
22948.05165
23636.4932
24345.588
25075.95564
25828.23431
26603.08134
27401.17378
28223.20899
29069.90526
29942.00242
30840.26249
31765.47037
32718.43448
33699.98751
34710.98714
35752.31675
36824.88625
37929.63284
39067.52182
40239.54748
41446.7339
42690.13592
43970.84
45289.9652
46648.66415
48048.12408
49489.5678
50974.25484
52503.48248
54078.58696
55700.94456
57371.9729
59093.13209
60865.92605
62691.90383
64572.66095
66509.84078
68505.136
70560.29008
72677.09878
74857.41174
77103.1341
79416.22812
81798.71496
84252.67641
86780.2567
89383.66441
92065.17434
94827.12957
97671.94346
100602.1018
103620.1648
106728.7698
109930.6328
113228.5518
116625.4084
120124.1706
123727.8958
127439.7326
131262.9246
135200.8123
139256.8367
143434.5418
147737.5781
152169.7054
156734.7966
161436.8405
166279.9457
171268.3441
176406.3944
181698.5862
187149.5438
192764.0301
198546.951
