0.0386531
0.0137899
0.0362477
0.0255328
0.0100262
0.0081298
0.0339131
0.0331164
0.0354957
0.0243745
0.0285292
0.0155461
0.0202241
0.0025565
0.0191615
0.0094063
0.0516904
0.026354
0.0241173
0.0200364
0.0092826
0.0049346
-0.0456229
-0.0131118
0.0156052
0.0194071
-0.0101138
-0.0510096
0.0130863
-0.0784609
-0.083256
-0.132823
0.0087094
0.0014834
-0.0546584
-0.0351317
-0.0603833
0.0580256
0.0064631
-0.0562454
-0.0562454
