0.4752776
0.4512475
0.4294884
0.4095874
0.3912187
0.3741209
0.3580818
0.3429268
0.3285088
0.3147052
0.30141
0.2885318
0.2759902
0.2637141
0.2516391
0.2397077
0.2278657
0.2160623
0.2042508
0.1923844
0.1804187
0.1683094
0.1560123
0.143482
0.130672
0.1175348
0.1040189
0.0900712
0.0756336
0.0606429
0.0450322
0.0287251
0.0116391
-0.0063195
-0.025255
-0.045286
-0.0665481
-0.0891967
-0.1134121
-0.1394043
-0.1394043
